timestamp,weather_temperature,weather_wind_100m,weather_radiation
2023-01-15 06:00:00+00:00,6.9516217068218715,38.05377966772152,0.0
2023-01-15 07:00:00+00:00,6.6318865424166695,38.73627076740507,0.0
2023-01-15 08:00:00+00:00,6.489990721167238,40.01996011339662,3.5013452914798204
2023-01-15 09:00:00+00:00,6.414181062544899,41.515130537974684,32.58475406390134
2023-01-15 10:00:00+00:00,6.12908823513073,41.41541897415612,67.8472365470852
2023-01-15 11:00:00+00:00,5.809669664648254,44.421073971518986,89.67742993273542
2023-01-15 12:00:00+00:00,5.162640007174745,43.51145767405063,106.49506726457399
2023-01-15 13:00:00+00:00,5.254776802752014,43.10676654799578,108.7390134529148
2023-01-15 14:00:00+00:00,5.120556102290053,44.82752834915612,98.96890695067265
2023-01-15 15:00:00+00:00,4.885502742988359,45.99700685654008,70.764721132287
2023-01-15 16:00:00+00:00,4.440037823327405,44.6009322257384,14.904035874439462
2023-01-15 17:00:00+00:00,4.128861880319207,43.20301489978903,0.0
2023-01-15 18:00:00+00:00,3.9033602079874243,41.923649129746835,0.0
2023-01-15 19:00:00+00:00,3.579780279737164,39.57040941455696,0.0
2023-01-15 20:00:00+00:00,3.3579093258397106,37.039447521097046,0.0
2023-01-15 21:00:00+00:00,3.307821983858198,36.70032832278481,0.0
2023-01-15 22:00:00+00:00,3.1585033863272542,34.0149927478903,0.0
2023-01-15 23:00:00+00:00,2.8585724111400856,33.22987638449367,0.0
2023-01-16 00:00:00+00:00,2.8425759170750564,32.06245747626582,0.0
2023-01-16 01:00:00+00:00,2.826287392408893,31.905043842299577,0.0
2023-01-16 02:00:00+00:00,2.6057514035866736,31.019521360759494,0.0
2023-01-16 03:00:00+00:00,2.462854593425968,30.400912447257383,0.0
2023-01-16 04:00:00+00:00,2.1732213545818717,30.012127834915614,0.0
2023-01-16 05:00:00+00:00,2.018798865708224,29.603214003164556,0.0
2023-01-16 06:00:00+00:00,1.9758330973106846,30.723024459388185,0.0
2023-01-16 07:00:00+00:00,1.849259934234082,32.73581421413502,0.0
2023-01-16 08:00:00+00:00,2.3646382722892643,36.31324334124473,20.409268453965808
2023-01-16 09:00:00+00:00,3.302243156889473,38.45224749472574,90.37757847533632
2023-01-16 10:00:00+00:00,4.143099658455111,36.78492220464135,142.4627802690583
2023-01-16 11:00:00+00:00,4.749594287304092,34.93974386867089,164.82720992152466
2023-01-16 12:00:00+00:00,5.085321024161617,34.56524360495781,138.704932735426
2023-01-16 13:00:00+00:00,5.263988540509819,33.80433643196203,155.0035874439462
2023-01-16 14:00:00+00:00,5.169532144122802,34.18285930907173,104.50851737668161
2023-01-16 15:00:00+00:00,4.749657820849919,34.10665578850211,57.30792180493273
2023-01-16 16:00:00+00:00,3.865022903145296,33.10781612605485,11.203886280829597
2023-01-16 17:00:00+00:00,3.546477158305065,32.48590420622363,0.0
2023-01-16 18:00:00+00:00,3.1524719052154806,33.05676358122363,0.0
2023-01-16 19:00:00+00:00,3.1885398991813183,35.10993275316456,0.0
2023-01-16 20:00:00+00:00,3.292528743506764,36.68115967827004,0.0
2023-01-16 21:00:00+00:00,3.2791468785621736,37.81068565400844,0.0
2023-01-16 22:00:00+00:00,3.0948459500861563,39.87837552742616,0.0
2023-01-16 23:00:00+00:00,2.692634892133712,39.924252703059075,0.0
2023-01-17 00:00:00+00:00,2.3078841500905316,37.81052874472574,0.0
2023-01-17 01:00:00+00:00,2.136822941435801,37.89278546940928,0.0
2023-01-17 02:00:00+00:00,1.787407902129905,37.29583465189874,0.0
2023-01-17 03:00:00+00:00,1.326521243283985,36.543082805907176,0.0
2023-01-17 04:00:00+00:00,0.8580436008568803,33.49287348364979,0.0
2023-01-17 05:00:00+00:00,0.4147048178844376,30.42345431170886,0.0
2023-01-17 06:00:00+00:00,-0.043793482985150886,25.929630142405063,0.0
2023-01-17 07:00:00+00:00,-0.6729564335657737,21.650286458333333,0.0
2023-01-17 08:00:00+00:00,-0.5283079095885643,18.298974485759494,21.598505202494394
2023-01-17 09:00:00+00:00,0.5699331537256099,15.725949531909283,108.24364910313902
2023-01-17 10:00:00+00:00,1.6528621962616874,14.427022432093882,197.4251121076233
2023-01-17 11:00:00+00:00,2.5215247358035344,14.556339827267932,264.2430437219731
2023-01-17 12:00:00+00:00,3.535513952811391,11.625908326740506,267.48491031390137
2023-01-17 13:00:00+00:00,3.834849479974169,12.512538568037975,242.8352802690583
2023-01-17 14:00:00+00:00,3.716221969787039,12.698620450949367,174.970100896861
2023-01-17 15:00:00+00:00,3.041372941241084,12.40515592035865,98.64544282511211
2023-01-17 16:00:00+00:00,1.5283102276681482,13.48869412579114,17.252914798206277
2023-01-17 17:00:00+00:00,0.6638028491362702,14.502388581223629,0.0
2023-01-17 18:00:00+00:00,-0.11768084916882801,14.65338162579114,0.0
2023-01-17 19:00:00+00:00,-0.36389279639583894,15.21737308808017,0.0
2023-01-17 20:00:00+00:00,-0.48295025419467436,13.95341393064346,0.0
2023-01-17 21:00:00+00:00,-0.7662698469222389,12.541742484177215,0.0
2023-01-17 22:00:00+00:00,-0.8877781727714994,11.44845299314346,0.0
2023-01-17 23:00:00+00:00,-1.1190585231042762,11.834808478375528,0.0
2023-01-18 00:00:00+00:00,-1.070092212642103,12.50375032964135,0.0
2023-01-18 01:00:00+00:00,-1.754854171734138,11.779795127900844,0.0
2023-01-18 02:00:00+00:00,-1.473495497715856,14.99098562763713,0.0
2023-01-18 03:00:00+00:00,-1.653669018463548,16.809802709651898,0.0
2023-01-18 04:00:00+00:00,-1.8040365661613933,16.30869412579114,0.0
2023-01-18 05:00:00+00:00,-1.8130866401273265,17.022590651371306,0.0
2023-01-18 06:00:00+00:00,-1.7022147750228105,18.231444158755274,0.0
2023-01-18 07:00:00+00:00,-1.5678805363113937,17.9003502439346,0.0
2023-01-18 08:00:00+00:00,-1.2366642617519377,17.606597936445148,14.231390134529148
2023-01-18 09:00:00+00:00,-0.20512469128602662,18.752567246835444,75.74289798206279
2023-01-18 10:00:00+00:00,0.6774884502903944,19.259137493407174,133.43377522421525
2023-01-18 11:00:00+00:00,1.4608374677743536,17.418175764767934,168.6505269058296
2023-01-18 12:00:00+00:00,1.7389744233559363,18.382056962025317,173.13602578475337
2023-01-18 13:00:00+00:00,2.027847787569365,20.597005208333332,171.5563480941704
2023-01-18 14:00:00+00:00,1.9670083325372847,21.31334750791139,133.98625
2023-01-18 15:00:00+00:00,1.4245784704936324,22.114332476265822,77.46905829596413
2023-01-18 16:00:00+00:00,0.0892290291919301,24.142841343618144,18.376681614349774
2023-01-18 17:00:00+00:00,-0.3392810248836452,25.930552149261604,0.0
2023-01-18 18:00:00+00:00,-0.8429747748593055,26.682661524261604,0.0
2023-01-18 19:00:00+00:00,-1.1629114010063886,27.541765394251055,0.0
2023-01-18 20:00:00+00:00,-1.2801617992167569,27.881259889240507,0.0
2023-01-18 21:00:00+00:00,-1.3169219508966368,28.213392503955696,0.0
2023-01-18 22:00:00+00:00,-1.4486941266669484,28.441819949894516,0.0
2023-01-18 23:00:00+00:00,-1.5971318226366178,28.882335179324894,0.0
2023-01-19 00:00:00+00:00,-1.289105794252489,29.663016218354432,0.0
2023-01-19 01:00:00+00:00,-1.3903185470043256,29.811210443037975,0.0
2023-01-19 02:00:00+00:00,-1.4956235773765283,29.857337486814345,0.0
2023-01-19 03:00:00+00:00,-1.7364812867618518,30.184218090717298,0.0
2023-01-19 04:00:00+00:00,-1.6667662932507565,31.02104957805907,0.0
2023-01-19 05:00:00+00:00,-1.7318808582224476,30.522834585970465,0.0
2023-01-19 06:00:00+00:00,-1.606202556190428,30.63951938291139,0.0
2023-01-19 07:00:00+00:00,-1.5756650231630063,29.73063917457806,0.0
2023-01-19 08:00:00+00:00,-0.9988948098096997,28.036165941455696,19.04932770459641
2023-01-19 09:00:00+00:00,0.007886034262843069,26.36732891613924,82.92705857623318
2023-01-19 10:00:00+00:00,0.8861556792522075,25.70512691191983,148.20597533632287
2023-01-19 11:00:00+00:00,1.551574802778988,24.9971133306962,199.2230128923767
2023-01-19 12:00:00+00:00,1.846858511613116,25.35293479694093,216.33691704035874
2023-01-19 13:00:00+00:00,2.025698138994704,24.22665216244726,161.40269338565022
2023-01-19 14:00:00+00:00,1.9606912189208925,22.976994989451477,121.26905549327354
2023-01-19 15:00:00+00:00,1.568731746006929,21.55844722441983,70.07503643497758
2023-01-19 16:00:00+00:00,0.50538589550021,21.05611600079114,17.187743483744395
2023-01-19 17:00:00+00:00,-0.2199613010550563,20.87143525843882,0.0
2023-01-19 18:00:00+00:00,-0.7975635382034619,20.5983183346519,0.0
2023-01-19 19:00:00+00:00,-1.4553173869645513,20.18154502900844,0.0
2023-01-19 20:00:00+00:00,-1.6705191753404451,19.51347425501055,0.0
2023-01-19 21:00:00+00:00,-1.7116146637972267,18.800507318037976,0.0
2023-01-19 22:00:00+00:00,-2.013341513089442,18.006044138976794,0.0
2023-01-19 23:00:00+00:00,-2.460563806421511,17.18802000922996,0.0
2023-01-20 00:00:00+00:00,-1.8798694346618294,15.628525267009493,0.0
2023-01-20 01:00:00+00:00,-1.6754069855144373,15.143842217167721,0.0
2023-01-20 02:00:00+00:00,-1.9771854222561869,15.819777492088608,0.0
2023-01-20 03:00:00+00:00,-2.248419256744993,17.035181137921942,0.0
2023-01-20 04:00:00+00:00,-2.40481822053899,16.77130826410865,0.0
2023-01-20 05:00:00+00:00,-2.3837085735509853,16.525431335706752,0.0
2023-01-20 06:00:00+00:00,-2.1274316990400686,16.466630406118142,0.0
2023-01-20 07:00:00+00:00,-2.075841654473953,16.466335212289028,0.0
2023-01-20 08:00:00+00:00,-1.5869864773196622,15.761097046413502,13.417339545964126
2023-01-20 09:00:00+00:00,-0.6195730581939038,16.113772333201478,73.33004484304932
2023-01-20 10:00:00+00:00,0.2507400714034014,15.48225416996308,131.73721973094172
2023-01-20 11:00:00+00:00,0.886846919756609,15.673581718090718,158.52496356502243
2023-01-20 12:00:00+00:00,1.5872174799232563,14.51435176028481,195.45709921524664
2023-01-20 13:00:00+00:00,1.8405985222605508,12.99302264636076,167.91420403587443
2023-01-20 14:00:00+00:00,1.7812185267341716,13.115412710970464,134.87563340807174
2023-01-20 15:00:00+00:00,1.2330526145668397,14.540942114978902,82.88818946188341
2023-01-20 16:00:00+00:00,-0.17379230102854046,14.747221947521098,21.324962864349775
2023-01-20 17:00:00+00:00,-0.8437211653897103,14.958459585970465,0.0
2023-01-20 18:00:00+00:00,-1.2812330777058432,16.361873022151897,0.0
2023-01-20 19:00:00+00:00,-1.7926240957261472,18.707841838080167,0.0
2023-01-20 20:00:00+00:00,-2.2044282716790917,19.144584157436707,0.0
2023-01-20 21:00:00+00:00,-2.6499171282745655,19.178310423259493,0.0
2023-01-20 22:00:00+00:00,-2.8884236700177444,19.177189972310128,0.0
2023-01-20 23:00:00+00:00,-3.11369733745549,18.416083366297467,0.0
2023-01-21 00:00:00+00:00,-3.0057720530628735,18.513068960970465,0.0
2023-01-21 01:00:00+00:00,-3.071080466656793,18.675699169303797,0.0
2023-01-21 02:00:00+00:00,-3.2539544853838622,18.917126351529536,0.0
2023-01-21 03:00:00+00:00,-3.244425706283995,19.41774854957806,0.0
2023-01-21 04:00:00+00:00,-3.4385502184609025,19.16950735100211,0.0
2023-01-21 05:00:00+00:00,-3.4454884396006515,18.784107496044303,0.0
2023-01-21 06:00:00+00:00,-3.551531296617515,17.866589695411392,0.0
2023-01-21 07:00:00+00:00,-3.488657962764173,16.636632713607597,0.0
2023-01-21 08:00:00+00:00,-2.8733696200437677,15.91579476529536,16.080717488789237
2023-01-21 09:00:00+00:00,-1.7819688489619985,17.190343156645568,73.47025084080717
2023-01-21 10:00:00+00:00,-0.8715528684576268,18.853160766086496,127.65919562780269
2023-01-21 11:00:00+00:00,-0.33808231577469433,20.1451588871308,145.26337724215247
2023-01-21 12:00:00+00:00,-0.26309288865155855,24.102132779535864,139.45351457399104
2023-01-21 13:00:00+00:00,0.09290369608971033,25.50852815137131,121.8167432735426
2023-01-21 14:00:00+00:00,0.11205136314569267,24.67014273470464,80.48939041479821
2023-01-21 15:00:00+00:00,-0.011780439283320412,21.94127966772152,50.65949271300448
2023-01-21 16:00:00+00:00,-0.49004223658225915,21.307462750527428,13.153960902466368
2023-01-21 17:00:00+00:00,-0.8639713757591239,22.980383702531647,0.0
2023-01-21 18:00:00+00:00,-0.9503264341056835,23.685779272151898,0.0
2023-01-21 19:00:00+00:00,-0.8988423524203782,23.594087882383967,0.0
2023-01-21 20:00:00+00:00,-0.9016831072736395,23.65159150843882,0.0
2023-01-21 21:00:00+00:00,-0.9771514212948151,23.732903151371307,0.0
2023-01-21 22:00:00+00:00,-1.0719094510204825,23.53682588343882,0.0
2023-01-21 23:00:00+00:00,-1.0170067696120575,23.305899261603376,0.0
2023-01-22 00:00:00+00:00,-1.204872153718623,22.23967002900844,0.0
2023-01-22 01:00:00+00:00,-1.2332899481540494,22.44162612078059,0.0
2023-01-22 02:00:00+00:00,-1.260720198629273,22.89779832542194,0.0
2023-01-22 03:00:00+00:00,-1.2615192671938453,22.753254219409282,0.0
2023-01-22 04:00:00+00:00,-1.2177910738754183,21.671524920886075,0.0
2023-01-22 05:00:00+00:00,-1.1690007110674447,20.943153019514767,0.0
2023-01-22 06:00:00+00:00,-1.1411537118509512,19.59353375527426,0.0
2023-01-22 07:00:00+00:00,-1.2368691462517456,19.02667391877637,0.0
2023-01-22 08:00:00+00:00,-0.8721815149968088,17.66188142800633,12.314798206278027
2023-01-22 09:00:00+00:00,-0.2774458520993531,17.629922699103375,55.24065582959641
2023-01-22 10:00:00+00:00,0.407083035074655,17.184387361550634,106.96023542600896
2023-01-22 11:00:00+00:00,0.9276835481633385,17.365376120780592,149.430793161435
2023-01-22 12:00:00+00:00,0.895728747273677,17.617089926160336,136.62362107623318
2023-01-22 13:00:00+00:00,1.0046141040792158,17.08998417721519,126.41375560538117
2023-01-22 14:00:00+00:00,1.0254401990625182,16.781505142405063,94.23916339686099
2023-01-22 15:00:00+00:00,0.8894843281140328,15.881044138976794,51.02840106502242
2023-01-22 16:00:00+00:00,0.31386111897256713,16.193860594672994,12.603886981502242
2023-01-22 17:00:00+00:00,0.08334040278256456,16.122371934335444,0.0
2023-01-22 18:00:00+00:00,-0.08719094253162417,15.232682291666666,0.0
2023-01-22 19:00:00+00:00,-0.16058487369788801,14.819266383175105,0.0
2023-01-22 20:00:00+00:00,-0.29671787796181576,14.644679918248945,0.0
2023-01-22 21:00:00+00:00,-0.6942993985524402,14.256209124472575,0.0
2023-01-22 22:00:00+00:00,-0.7076162758383593,14.319174083597046,0.0
2023-01-22 23:00:00+00:00,-0.9223046728962327,14.532068664293249,0.0
2023-01-23 00:00:00+00:00,-0.9160059482145835,14.37772432093882,0.0
2023-01-23 01:00:00+00:00,-0.8542431538971326,15.313986517668777,0.0
2023-01-23 02:00:00+00:00,-0.7566103710413482,16.70865160205696,0.0
2023-01-23 03:00:00+00:00,-1.0827644817039996,18.27381131329114,0.0
2023-01-23 04:00:00+00:00,-0.9561756701360922,18.482565104166667,0.0
2023-01-23 05:00:00+00:00,-0.9907326171466952,18.080821136603376,0.0
2023-01-23 06:00:00+00:00,-0.8910493002848364,18.279748154008438,0.0
2023-01-23 07:00:00+00:00,-0.7579052026020705,19.318543314873416,0.0
2023-01-23 08:00:00+00:00,-0.3718300993219385,19.422287381329113,17.012257567264573
2023-01-23 09:00:00+00:00,0.3738720406046949,19.663460245253166,69.1671125280269
2023-01-23 10:00:00+00:00,1.143956089310598,19.796398668248944,113.12197169282511
2023-01-23 11:00:00+00:00,1.868372815834813,20.47868769778481,144.78385930493275
2023-01-23 12:00:00+00:00,2.268744488151706,20.68124967035865,151.61972813901346
2023-01-23 13:00:00+00:00,2.580548428941047,20.880666205168776,136.0035846412556
2023-01-23 14:00:00+00:00,2.6979786449828786,21.761382515822785,106.47145319506727
2023-01-23 15:00:00+00:00,2.5670053588094044,21.53272118934599,66.11509529147982
2023-01-23 16:00:00+00:00,2.0690408805544713,21.420475342827004,17.515993553811658
2023-01-23 17:00:00+00:00,1.6923106222848445,22.902770305907172,0.0
2023-01-23 18:00:00+00:00,1.4453510541242527,23.365362935126583,0.0
2023-01-23 19:00:00+00:00,1.2412858686060124,23.362836234177216,0.0
2023-01-23 20:00:00+00:00,1.0720216749756375,23.6875,0.0
2023-01-23 21:00:00+00:00,1.1139756604704028,23.304294237869197,0.0
2023-01-23 22:00:00+00:00,1.1488091238166367,22.537117616033754,0.0
2023-01-23 23:00:00+00:00,1.1666717368225914,21.539856276371307,0.0
2023-01-24 00:00:00+00:00,1.1630579979520936,21.48810818829114,0.0
2023-01-24 01:00:00+00:00,1.1719730966895952,21.52384328850211,0.0
2023-01-24 02:00:00+00:00,1.089273560586849,21.861504812763712,0.0
2023-01-24 03:00:00+00:00,1.0641226879229937,21.731268130274263,0.0
2023-01-24 04:00:00+00:00,0.9301485155156148,21.419851331751055,0.0
2023-01-24 05:00:00+00:00,0.7466216920520005,21.090464135021097,0.0
2023-01-24 06:00:00+00:00,0.7285291785621151,20.861793248945148,0.0
2023-01-24 07:00:00+00:00,0.7405876022757651,20.818899657172995,0.0
2023-01-24 08:00:00+00:00,1.1164734907729676,20.158488264767932,11.139312640134529
2023-01-24 09:00:00+00:00,1.79491519592414,19.438072916666666,49.538712864349776
2023-01-24 10:00:00+00:00,2.3410149255940924,19.2466439214135,96.23946188340807
2023-01-24 11:00:00+00:00,2.9150886544592916,17.984509164029536,131.98714686098654
2023-01-24 12:00:00+00:00,2.729783314314074,15.995665545886077,150.8433520179372
2023-01-24 13:00:00+00:00,2.984407869214159,15.458397613396624,137.75725056053813
2023-01-24 14:00:00+00:00,3.081829760965539,15.149451147151899,106.9695067264574
2023-01-24 15:00:00+00:00,2.9202537527672705,15.128743077531645,62.762331838565025
2023-01-24 16:00:00+00:00,2.4064614575372847,14.899549380274262,17.206875700672647
2023-01-24 17:00:00+00:00,1.9476135991253316,15.739055247890295,0.0
2023-01-24 18:00:00+00:00,1.2057483350058942,16.86281151107595,0.0
2023-01-24 19:00:00+00:00,0.4875999645758424,16.686830828059072,0.0
2023-01-24 20:00:00+00:00,-0.021285795980905832,15.449322587025316,0.0
2023-01-24 21:00:00+00:00,-0.22247523845374625,14.649550698839663,0.0
2023-01-24 22:00:00+00:00,-0.3102369664170052,14.129936379219409,0.0
2023-01-24 23:00:00+00:00,-0.5937109635577021,13.400542260021098,0.0
2023-01-25 00:00:00+00:00,-0.375482830787639,10.920934368407172,0.0
2023-01-25 01:00:00+00:00,0.022214045693497966,9.309940499736287,0.0
2023-01-25 02:00:00+00:00,0.11062321180808496,8.550003790875527,0.0
2023-01-25 03:00:00+00:00,0.1411091462004892,9.061362902162447,0.0
2023-01-25 04:00:00+00:00,0.18891592470939075,9.192019218090717,0.0
2023-01-25 05:00:00+00:00,0.17204515088927205,9.892867879746836,0.0
2023-01-25 06:00:00+00:00,0.08498320913974762,10.099639207542195,0.0
2023-01-25 07:00:00+00:00,-0.008268063263576578,10.230035930907173,0.0
2023-01-25 08:00:00+00:00,0.10992682598131015,10.432856836761603,12.016741171524664
2023-01-25 09:00:00+00:00,0.3317667625332393,9.52995863001055,49.735125420403584
2023-01-25 10:00:00+00:00,0.6142188539086667,8.669919402689873,93.73512892376682
2023-01-25 11:00:00+00:00,0.9178567430432234,8.999084256329114,128.22242432735425
2023-01-25 12:00:00+00:00,0.42203690226637863,8.490701971255275,147.04184977578475
2023-01-25 13:00:00+00:00,0.6088216344487518,8.223545457542194,127.3596384529148
2023-01-25 14:00:00+00:00,0.7299100852141267,8.354908524525316,112.31061378923766
2023-01-25 15:00:00+00:00,0.6531350970016576,8.325492401766878,68.86338144618834
2023-01-25 16:00:00+00:00,0.23347644103459844,8.486020075158228,18.98355731502242
2023-01-25 17:00:00+00:00,-0.08758384522042754,9.367755966508438,0.04932735426008968
2023-01-25 18:00:00+00:00,-0.34279341768161414,10.02443763185654,0.0
2023-01-25 19:00:00+00:00,-0.4952369512539639,10.472303863396624,0.0
2023-01-25 20:00:00+00:00,-0.6890828050751655,9.308198015559071,0.0
2023-01-25 21:00:00+00:00,-0.8384881208626954,8.998940779931434,0.0
2023-01-25 22:00:00+00:00,-0.9618551273064072,9.151794237869199,0.0
2023-01-25 23:00:00+00:00,-1.0407694049377048,9.596147151898734,0.0
2023-01-26 00:00:00+00:00,-1.1263550516307954,7.186204921545358,0.0
